1742400 0.494047
1742450 0.494047
1742500 0.494047
1742550 0.494047
1742600 0.494047
1742650 0.494047
1742700 0.494047
1742750 0.494047
1742800 0.494047
1742850 0.494047
1742900 0.494047
1742950 0.494047
1743000 0.494047
1743050 0.494047
1743100 0.494047
1743150 0.494047
1743200 0.494047
1743250 0.494047
1743300 0.494047
1743350 0.494047
1743400 0.494047
1743450 0.494047
1743500 0.494047
1743550 0.494047
1743600 0.494047
1743650 0.494047
1743700 0.494047
1743750 0.494047
1743800 0.494047
1743850 0.494047
1743900 0.494047
1743950 0.494047
1744000 0.494047
1744050 0.494047
1744100 0.494047
1744150 0.494047
1744200 0.494047
1744250 0.494047
1744300 0.494047
1744350 0.494047
1744400 0.494047
1744450 0.494047
1744500 0.494047
1744550 0.494047
1744600 0.494047
1744650 0.494047
1744700 0.494047
1744750 0.494047
1744800 0.494047
1744850 0.494047
1744900 0.494047
1744950 0.494047
1745000 0.494047
1745050 0.494047
1745100 0.494047
1745150 0.494047
1745200 0.494047
1745250 0.494047
1745300 0.494047
1745350 0.494047
1745400 0.494047
1745450 0.494047
1745500 0.494047
1745550 0.494047
1745600 0.494047
1745650 0.494047
1745700 0.494047
1745750 0.494047
1745800 0.494047
1745850 0.494047
1745900 0.494047
1745950 0.494047
1746000 0.494047
1746050 0.494047
1746100 0.494047
1746150 0.494047
1746200 0.494047
1746250 0.494047
1746300 0.494047
1746350 0.494047
1746400 0.494047
1746450 0.494047
1746500 0.494047
1746550 0.494047
1746600 0.494047
1746650 0.494047
1746700 0.494047
1746750 0.494047
1746800 0.494047
1746850 0.494047
1746900 0.494047
1746950 0.494047
1747000 0.494047
1747050 0.494047
1747100 0.494047
1747150 0.494047
1747200 0.494047
1747250 0.494047
1747300 0.494047
1747350 0.494047
1747400 0.494047
1747450 0.494047
1747500 0.494047
1747550 0.494047
1747600 0.494047
1747650 0.494047
1747700 0.494047
1747750 0.494047
1747800 0.494047
1747850 0.494047
1747900 0.494047
1747950 0.494047
1748000 0.494047
1748050 0.494047
1748100 0.494047
1748150 0.494047
1748200 0.494047
1748250 0.494047
1748300 0.494047
1748350 0.494047
1748400 0.494047
1748450 0.494047
1748500 0.494047
1748550 0.494047
1748600 0.494047
1748650 0.494047
1748700 0.494047
1748750 0.494047
1748800 0.494047
1748850 0.494047
1748900 0.494047
1748950 0.494047
1749000 0.494047
1749050 0.494047
1749100 0.494047
1749150 0.494047
1749200 0.494047
1749250 0.494047
1749300 0.494047
1749350 0.494047
1749400 0.494047
1749450 0.494047
1749500 0.494047
1749550 0.494047
1749600 0.494047
1749650 0.494047
1749700 0.494047
1749750 0.494047
1749800 0.494047
1749850 0.494047
1749900 0.494047
1749950 0.494047
1750000 0.494047
1750050 0.494047
1750100 0.494047
1750150 0.494047
1750200 0.494047
1750250 0.494047
1750300 0.494047
1750350 0.494047
1750400 0.494047
1750450 0.494047
1750500 0.494047
1750550 0.494047
1750600 0.494047
1750650 0.494047
1750700 0.494047
1750750 0.494047
1750800 0.494047
1750850 0.494047
1750900 0.494047
1750950 0.494047
1751000 0.494047
1751050 0.494047
1751100 0.494047
1751150 0.494047
1751200 0.494047
1751250 0.494047
1751300 0.494047
1751350 0.494047
1751400 0.494047
1751450 0.494047
1751500 0.494047
1751550 0.494047
1751600 0.494047
1751650 0.494047
1751700 0.494047
1751750 0.494047
1751800 0.494047
1751850 0.494047
1751900 0.494047
1751950 0.494047
1752000 0.494047
1752050 0.494047
1752100 0.494047
1752150 0.494047
1752200 0.494047
1752250 0.494047
1752300 0.494047
1752350 0.494047
1752400 0.494047
1752450 0.494047
1752500 0.494047
1752550 0.494047
1752600 0.494047
1752650 0.494047
1752700 0.494047
1752750 0.494047
1752800 0.494047
1752850 0.494047
1752900 0.494047
1752950 0.494047
1753000 0.494047
1753050 0.494047
1753100 0.494047
1753150 0.494047
1753200 0.494047
1753250 0.494047
1753300 0.494047
1753350 0.494047
1753400 0.494047
1753450 0.494047
1753500 0.494047
1753550 0.494047
1753600 0.494047
1753650 0.494047
1753700 0.494047
1753750 0.494047
1753800 0.494047
1753850 0.494047
1753900 0.494047
1753950 0.494047
1754000 0.494047
1754050 0.494047
1754100 0.494047
1754150 0.494047
1754200 0.494047
1754250 0.494047
1754300 0.494047
1754350 0.494047
1754400 0.494047
1754450 0.494047
1754500 0.494047
1754550 0.494047
1754600 0.494047
1754650 0.494047
1754700 0.494047
1754750 0.494047
1754800 0.494047
1754850 0.494047
1754900 0.494047
1754950 0.494047
1755000 0.494047
1755050 0.494047
1755100 0.494047
1755150 0.494047
1755200 0.494047
1755250 0.494047
1755300 0.494047
1755350 0.494047
1755400 0.494047
1755450 0.494047
1755500 0.494047
1755550 0.494047
1755600 0.494047
1755650 0.494047
1755700 0.494047
1755750 0.494047
1755800 0.494047
1755850 0.494047
1755900 0.494047
1755950 0.494047
1756000 0.494047
1756050 0.494047
1756100 0.494047
1756150 0.494047
1756200 0.494047
1756250 0.494047
1756300 0.494047
1756350 0.494047
1756400 0.494047
1756450 0.494047
1756500 0.494047
1756550 0.494047
1756600 0.494047
1756650 0.494047
1756700 0.494047
1756750 0.494047
1756800 0.494047
1756850 0.494047
1756900 0.494047
1756950 0.494047
1757000 0.494047
1757050 0.494047
1757100 0.494047
1757150 0.494047
1757200 0.494047
1757250 0.494047
1757300 0.494047
1757350 0.494047
1757400 0.494047
1757450 0.494047
1757500 0.494047
1757550 0.494047
1757600 0.494047
1757650 0.494047
1757700 0.494047
1757750 0.494047
1757800 0.494047
1757850 0.494047
1757900 0.494047
1757950 0.494047
1758000 0.494047
1758050 0.494047
1758100 0.494047
1758150 0.494047
1758200 0.494047
1758250 0.494047
1758300 0.494047
1758350 0.494047
1758400 0.494047
1758450 0.494047
1758500 0.494047
1758550 0.494047
1758600 0.494047
1758650 0.494047
1758700 0.494047
1758750 0.494047
1758800 0.494047
1758850 0.494047
1758900 0.494047
1758950 0.494047
1759000 0.494047
1759050 0.494047
1759100 0.494047
1759150 0.494047
1759200 0.494047
1759250 0.494047
1759300 0.494047
1759350 0.494047
1759400 0.494047
1759450 0.494047
1759500 0.494047
1759550 0.494047
1759600 0.494047
1759650 0.494047
1759700 0.494047
1759750 0.494047
1759800 0.494047
1759850 0.494047
1759900 0.494047
1759950 0.494047
1760000 0.494047
1760050 0.494047
1760100 0.494047
1760150 0.494047
1760200 0.494047
1760250 0.494047
1760300 0.494047
1760350 0.494047
1760400 0.494047
1760450 0.494047
1760500 0.494047
1760550 0.494047
1760600 0.494047
1760650 0.494047
1760700 0.494047
1760750 0.494047
1760800 0.494047
1760850 0.494047
1760900 0.494047
1760950 0.494047
1761000 0.494047
1761050 0.494047
1761100 0.494047
1761150 0.494047
1761200 0.494047
1761250 0.494047
1761300 0.494047
1761350 0.494047
1761400 0.494047
1761450 0.494047
1761500 0.494047
1761550 0.494047
1761600 0.494047
1761650 0.494047
1761700 0.494047
1761750 0.494047
1761800 0.494047
1761850 0.494047
1761900 0.494047
1761950 0.494047
1762000 0.494047
1762050 0.494047
1762100 0.494047
1762150 0.494047
1762200 0.494047
1762250 0.494047
1762300 0.494047
1762350 0.494047
1762400 0.494047
1762450 0.494047
1762500 0.494047
1762550 0.494047
1762600 0.494047
1762650 0.494047
1762700 0.494047
1762750 0.494047
1762800 0.494047
1762850 0.494047
1762900 0.494047
1762950 0.494047
1763000 0.494047
1763050 0.494047
1763100 0.494047
1763150 0.494047
1763200 0.494047
1763250 0.494047
1763300 0.494047
1763350 0.494047
1763400 0.494047
1763450 0.494047
1763500 0.494047
1763550 0.494047
1763600 0.494047
1763650 0.494047
1763700 0.494047
1763750 0.494047
1763800 0.494047
1763850 0.494047
1763900 0.494047
1763950 0.494047
1764000 0.494047
1764050 0.494047
1764100 0.494047
1764150 0.494047
1764200 0.494047
1764250 0.494047
1764300 0.494047
1764350 0.494047
1764400 0.494047
1764450 0.494047
1764500 0.494047
1764550 0.494047
1764600 0.494047
1764650 0.494047
1764700 0.494047
1764750 0.494047
1764800 0.494047
1764850 0.494047
1764900 0.494047
1764950 0.494047
1765000 0.494047
1765050 0.494047
1765100 0.494047
1765150 0.494047
1765200 0.494047
1765250 0.494047
1765300 0.494047
1765350 0.494047
1765400 0.494047
1765450 0.494047
1765500 0.494047
1765550 0.494047
1765600 0.494047
1765650 0.494047
1765700 0.494047
1765750 0.494047
1765800 0.494047
1765850 0.494047
1765900 0.494047
1765950 0.494047
1766000 0.494047
1766050 0.494047
1766100 0.494047
1766150 0.494047
1766200 0.494047
1766250 0.494047
1766300 0.494047
1766350 0.494047
1766400 0.494047
1766450 0.494047
1766500 0.494047
1766550 0.494047
1766600 0.494047
1766650 0.494047
1766700 0.494047
1766750 0.494047
1766800 0.494047
1766850 0.494047
1766900 0.494047
1766950 0.494047
1767000 0.494047
1767050 0.494047
1767100 0.494047
1767150 0.494047
1767200 0.494047
1767250 0.494047
1767300 0.494047
1767350 0.494047
1767400 0.494047
1767450 0.494047
1767500 0.494047
1767550 0.494047
1767600 0.494047
1767650 0.494047
1767700 0.494047
1767750 0.494047
1767800 0.494047
1767850 0.494047
1767900 0.494047
1767950 0.494047
1768000 0.494047
1768050 0.494047
1768100 0.494047
1768150 0.494047
1768200 0.494047
1768250 0.494047
1768300 0.494047
1768350 0.494047
1768400 0.494047
1768450 0.494047
1768500 0.494047
1768550 0.494047
1768600 0.494047
1768650 0.494047
1768700 0.494047
1768750 0.494047
1768800 0.494047
1768850 0.494047
1768900 0.494047
1768950 0.494047
1769000 0.494047
1769050 0.494047
1769100 0.494047
1769150 0.494047
1769200 0.494047
1769250 0.494047
1769300 0.494047
1769350 0.494047
1769400 0.494047
1769450 0.494047
1769500 0.494047
1769550 0.494047
1769600 0.494047
1769650 0.494047
1769700 0.494047
1769750 0.494047
1769800 0.494047
1769850 0.494047
1769900 0.494047
1769950 0.494047
1770000 0.494047
1770050 0.494047
1770100 0.494047
1770150 0.494047
1770200 0.494047
1770250 0.494047
1770300 0.494047
1770350 0.494047
1770400 0.494047
1770450 0.494047
1770500 0.494047
1770550 0.494047
1770600 0.494047
1770650 0.494047
1770700 0.494047
1770750 0.494047
1770800 0.494047
1770850 0.494047
1770900 0.494047
1770950 0.494047
1771000 0.494047
1771050 0.494047
1771100 0.494047
1771150 0.494047
1771200 0.494047
1771250 0.494047
1771300 0.494047
1771350 0.494047
1771400 0.494047
1771450 0.494047
1771500 0.494047
1771550 0.494047
1771600 0.494047
1771650 0.494047
1771700 0.494047
1771750 0.494047
1771800 0.494047
1771850 0.494047
1771900 0.494047
1771950 0.494047
1772000 0.494047
1772050 0.494047
1772100 0.494047
1772150 0.494047
1772200 0.494047
1772250 0.494047
1772300 0.494047
1772350 0.494047
1772400 0.494047
1772450 0.494047
1772500 0.494047
1772550 0.494047
1772600 0.494047
1772650 0.494047
1772700 0.494047
1772750 0.494047
1772800 0.494047
1772850 0.494047
1772900 0.494047
1772950 0.494047
1773000 0.494047
1773050 0.494047
1773100 0.494047
1773150 0.494047
1773200 0.494047
1773250 0.494047
1773300 0.494047
1773350 0.494047
1773400 0.494047
1773450 0.494047
1773500 0.494047
1773550 0.494047
1773600 0.494047
1773650 0.494047
1773700 0.494047
1773750 0.494047
1773800 0.494047
1773850 0.494047
1773900 0.494047
1773950 0.494047
1774000 0.494047
1774050 0.494047
1774100 0.494047
1774150 0.494047
1774200 0.494047
1774250 0.494047
1774300 0.494047
1774350 0.494047
1774400 0.494047
1774450 0.494047
1774500 0.494047
1774550 0.494047
1774600 0.494047
1774650 0.494047
1774700 0.494047
1774750 0.494047
1774800 0.494047
1774850 0.494047
1774900 0.494047
1774950 0.494047
1775000 0.494047
1775050 0.494047
1775100 0.494047
1775150 0.494047
1775200 0.494047
1775250 0.494047
1775300 0.494047
1775350 0.494047
1775400 0.494047
1775450 0.494047
1775500 0.494047
1775550 0.494047
1775600 0.494047
1775650 0.494047
1775700 0.494047
1775750 0.494047
1775800 0.494047
1775850 0.494047
1775900 0.494047
1775950 0.494047
1776000 0.494047
1776050 0.494047
1776100 0.494047
1776150 0.494047
1776200 0.494047
1776250 0.494047
1776300 0.494047
1776350 0.494047
1776400 0.494047
1776450 0.494047
1776500 0.494047
1776550 0.494047
1776600 0.494047
1776650 0.494047
1776700 0.494047
1776750 0.494047
1776800 0.494047
1776850 0.494047
1776900 0.494047
1776950 0.494047
1777000 0.494047
1777050 0.494047
1777100 0.494047
1777150 0.494047
1777200 0.494047
1777250 0.494047
1777300 0.494047
1777350 0.494047
1777400 0.494047
1777450 0.494047
1777500 0.494047
1777550 0.494047
1777600 0.494047
1777650 0.494047
1777700 0.494047
1777750 0.494047
1777800 0.494047
1777850 0.494047
1777900 0.494047
1777950 0.494047
1778000 0.494047
1778050 0.494047
1778100 0.494047
1778150 0.494047
1778200 0.494047
1778250 0.494047
1778300 0.494047
1778350 0.494047
1778400 0.494047
1778450 0.494047
1778500 0.494047
1778550 0.494047
1778600 0.494047
1778650 0.494047
1778700 0.494047
1778750 0.494047
1778800 0.494047
1778850 0.494047
1778900 0.494047
1778950 0.494047
1779000 0.494047
1779050 0.494047
1779100 0.494047
1779150 0.494047
1779200 0.494047
1779250 0.494047
1779300 0.494047
1779350 0.494047
1779400 0.494047
1779450 0.494047
1779500 0.494047
1779550 0.494047
1779600 0.494047
1779650 0.494047
1779700 0.494047
1779750 0.494047
1779800 0.494047
1779850 0.494047
1779900 0.494047
1779950 0.494047
1780000 0.494047
1780050 0.494047
1780100 0.494047
1780150 0.494047
1780200 0.494047
1780250 0.494047
1780300 0.494047
1780350 0.494047
1780400 0.494047
1780450 0.494047
1780500 0.494047
1780550 0.494047
1780600 0.494047
1780650 0.494047
1780700 0.494047
1780750 0.494047
1780800 0.494047
1780850 0.494047
1780900 0.494047
1780950 0.494047
1781000 0.494047
1781050 0.494047
1781100 0.494047
1781150 0.494047
1781200 0.494047
1781250 0.494047
1781300 0.494047
1781350 0.494047
1781400 0.494047
1781450 0.494047
1781500 0.494047
1781550 0.494047
1781600 0.494047
1781650 0.494047
1781700 0.494047
1781750 0.494047
1781800 0.494047
1781850 0.494047
1781900 0.494047
1781950 0.494047
1782000 0.494047
1782050 0.494047
1782100 0.494047
1782150 0.494047
1782200 0.494047
1782250 0.494047
1782300 0.494047
1782350 0.494047
1782400 0.494047
1782450 0.494047
1782500 0.494047
1782550 0.494047
1782600 0.494047
1782650 0.494047
1782700 0.494047
1782750 0.494047
1782800 0.494047
1782850 0.494047
1782900 0.494047
1782950 0.494047
1783000 0.494047
1783050 0.494047
1783100 0.494047
1783150 0.494047
1783200 0.494047
1783250 0.494047
1783300 0.494047
1783350 0.494047
1783400 0.494047
1783450 0.494047
1783500 0.494047
1783550 0.494047
1783600 0.494047
1783650 0.494047
1783700 0.494047
1783750 0.494047
1783800 0.494047
1783850 0.494047
1783900 0.494047
1783950 0.494047
1784000 0.494047
1784050 0.494047
1784100 0.494047
1784150 0.494047
1784200 0.494047
1784250 0.494047
1784300 0.494047
1784350 0.494047
1784400 0.494047
1784450 0.494047
1784500 0.494047
1784550 0.494047
1784600 0.494047
1784650 0.494047
1784700 0.494047
1784750 0.494047
1784800 0.494047
1784850 0.494047
1784900 0.494047
1784950 0.494047
1785000 0.494047
1785050 0.494047
1785100 0.494047
1785150 0.494047
1785200 0.494047
1785250 0.494047
1785300 0.494047
1785350 0.494047
1785400 0.494047
1785450 0.494047
1785500 0.494047
1785550 0.494047
1785600 0.494047
1785650 0.494047
1785700 0.494047
1785750 0.494047
1785800 0.494047
1785850 0.494047
1785900 0.494047
1785950 0.494047
1786000 0.494047
1786050 0.494047
1786100 0.494047
1786150 0.494047
1786200 0.494047
1786250 0.494047
1786300 0.494047
1786350 0.494047
1786400 0.494047
1786450 0.494047
1786500 0.494047
1786550 0.494047
1786600 0.494047
1786650 0.494047
1786700 0.494047
1786750 0.494047
1786800 0.494047
1786850 0.494047
1786900 0.494047
1786950 0.494047
1787000 0.494047
1787050 0.494047
1787100 0.494047
1787150 0.494047
1787200 0.494047
1787250 0.494047
1787300 0.494047
1787350 0.494047
1787400 0.494047
1787450 0.494047
1787500 0.494047
1787550 0.494047
1787600 0.494047
1787650 0.494047
1787700 0.494047
1787750 0.494047
1787800 0.494047
1787850 0.494047
1787900 0.494047
1787950 0.494047
1788000 0.494047
1788050 0.494047
1788100 0.494047
1788150 0.494047
1788200 0.494047
1788250 0.494047
1788300 0.494047
1788350 0.494047
1788400 0.494047
1788450 0.494047
1788500 0.494047
1788550 0.494047
1788600 0.494047
1788650 0.494047
1788700 0.494047
1788750 0.494047
1788800 0.494047
1788850 0.494047
1788900 0.494047
1788950 0.494047
1789000 0.494047
1789050 0.494047
1789100 0.494047
1789150 0.494047
1789200 0.494047
1789250 0.494047
1789300 0.494047
1789350 0.494047
1789400 0.494047
1789450 0.494047
1789500 0.494047
1789550 0.494047
1789600 0.494047
1789650 0.494047
1789700 0.494047
1789750 0.494047
1789800 0.494047
1789850 0.494047
1789900 0.494047
1789950 0.494047
1790000 0.494047
1790050 0.494047
1790100 0.494047
1790150 0.494047
1790200 0.494047
1790250 0.494047
1790300 0.494047
1790350 0.494047
1790400 0.494047
1790450 0.494047
1790500 0.494047
1790550 0.494047
1790600 0.494047
1790650 0.494047
1790700 0.494047
1790750 0.494047
1790800 0.494047
1790850 0.494047
1790900 0.494047
1790950 0.494047
1791000 0.494047
1791050 0.494047
1791100 0.494047
1791150 0.494047
1791200 0.494047
1791250 0.494047
1791300 0.494047
1791350 0.494047
1791400 0.494047
1791450 0.494047
1791500 0.494047
1791550 0.494047
1791600 0.494047
1791650 0.494047
1791700 0.494047
1791750 0.494047
1791800 0.494047
1791850 0.494047
1791900 0.494047
1791950 0.494047
1792000 0.494047
1792050 0.494047
1792100 0.494047
1792150 0.494047
1792200 0.494047
1792250 0.494047
1792300 0.494047
1792350 0.494047
1792400 0.494047
1792450 0.494047
1792500 0.494047
1792550 0.494047
1792600 0.494047
1792650 0.494047
1792700 0.494047
1792750 0.494047
1792800 0.494047
1792850 0.494047
1792900 0.494047
1792950 0.494047
1793000 0.494047
1793050 0.494047
1793100 0.494047
1793150 0.494047
1793200 0.494047
1793250 0.494047
1793300 0.494047
1793350 0.494047
1793400 0.494047
1793450 0.494047
1793500 0.494047
1793550 0.494047
1793600 0.494047
1793650 0.494047
1793700 0.494047
1793750 0.494047
1793800 0.494047
1793850 0.494047
1793900 0.494047
1793950 0.494047
1794000 0.494047
1794050 0.494047
1794100 0.494047
1794150 0.494047
1794200 0.494047
1794250 0.494047
1794300 0.494047
1794350 0.494047
1794400 0.494047
1794450 0.494047
1794500 0.494047
1794550 0.494047
1794600 0.494047
1794650 0.494047
1794700 0.494047
1794750 0.494047
1794800 0.494047
1794850 0.494047
1794900 0.494047
1794950 0.494047
1795000 0.494047
1795050 0.494047
1795100 0.494047
1795150 0.494047
1795200 0.494047
1795250 0.494047
1795300 0.494047
1795350 0.494047
1795400 0.494047
1795450 0.494047
1795500 0.494047
1795550 0.494047
1795600 0.494047
1795650 0.494047
1795700 0.494047
1795750 0.494047
1795800 0.494047
1795850 0.494047
1795900 0.494047
1795950 0.494047
1796000 0.494047
1796050 0.494047
1796100 0.494047
1796150 0.494047
1796200 0.494047
1796250 0.494047
1796300 0.494047
1796350 0.494047
1796400 0.494047
1796450 0.494047
1796500 0.494047
1796550 0.494047
1796600 0.494047
1796650 0.494047
1796700 0.494047
1796750 0.494047
1796800 0.494047
1796850 0.494047
1796900 0.494047
1796950 0.494047
1797000 0.494047
1797050 0.494047
1797100 0.494047
1797150 0.494047
1797200 0.494047
1797250 0.494047
1797300 0.494047
1797350 0.494047
1797400 0.494047
1797450 0.494047
1797500 0.494047
1797550 0.494047
1797600 0.494047
1797650 0.494047
1797700 0.494047
1797750 0.494047
1797800 0.494047
1797850 0.494047
1797900 0.494047
1797950 0.494047
1798000 0.494047
1798050 0.494047
1798100 0.494047
1798150 0.494047
1798200 0.494047
1798250 0.494047
1798300 0.494047
1798350 0.494047
1798400 0.494047
1798450 0.494047
1798500 0.494047
1798550 0.494047
1798600 0.494047
1798650 0.494047
1798700 0.494047
1798750 0.494047
1798800 0.494047
1798850 0.494047
1798900 0.494047
1798950 0.494047
1799000 0.494047
1799050 0.494047
1799100 0.494047
1799150 0.494047
1799200 0.494047
1799250 0.494047
1799300 0.494047
1799350 0.494047
1799400 0.494047
1799450 0.494047
1799500 0.494047
1799550 0.494047
1799600 0.494047
1799650 0.494047
1799700 0.494047
1799750 0.494047
1799800 0.494047
1799850 0.494047
1799900 0.494047
1799950 0.494047
1800000 0.494047
1800050 0.494047
1800100 0.494047
1800150 0.494047
1800200 0.494047
1800250 0.494047
1800300 0.494047
1800350 0.494047
1800400 0.494047
1800450 0.494047
1800500 0.494047
1800550 0.494047
1800600 0.494047
1800650 0.494047
1800700 0.494047
1800750 0.494047
1800800 0.494047
1800850 0.494047
1800900 0.494047
1800950 0.494047
1801000 0.494047
1801050 0.494047
1801100 0.494047
1801150 0.494047
1801200 0.494047
1801250 0.494047
1801300 0.494047
1801350 0.494047
1801400 0.494047
1801450 0.494047
1801500 0.494047
1801550 0.494047
1801600 0.494047
1801650 0.494047
1801700 0.494047
1801750 0.494047
1801800 0.494047
1801850 0.494047
1801900 0.494047
1801950 0.494047
1802000 0.494047
1802050 0.494047
1802100 0.494047
1802150 0.494047
1802200 0.494047
1802250 0.494047
1802300 0.494047
1802350 0.494047
1802400 0.494047
1802450 0.494047
1802500 0.494047
1802550 0.494047
1802600 0.494047
1802650 0.494047
1802700 0.494047
1802750 0.494047
1802800 0.494047
1802850 0.494047
1802900 0.494047
1802950 0.494047
1803000 0.494047
1803050 0.494047
1803100 0.494047
1803150 0.494047
1803200 0.494047
1803250 0.494047
1803300 0.494047
1803350 0.494047
1803400 0.494047
1803450 0.494047
1803500 0.494047
1803550 0.494047
1803600 0.494047
1803650 0.494047
1803700 0.494047
1803750 0.494047
1803800 0.494047
1803850 0.494047
1803900 0.494047
1803950 0.494047
1804000 0.494047
1804050 0.494047
1804100 0.494047
1804150 0.494047
1804200 0.494047
1804250 0.494047
1804300 0.494047
1804350 0.494047
1804400 0.494047
1804450 0.494047
1804500 0.494047
1804550 0.494047
1804600 0.494047
1804650 0.494047
1804700 0.494047
1804750 0.494047
1804800 0.494047
1804850 0.494047
1804900 0.494047
1804950 0.494047
1805000 0.494047
1805050 0.494047
1805100 0.494047
1805150 0.494047
1805200 0.494047
1805250 0.494047
1805300 0.494047
1805350 0.494047
1805400 0.494047
1805450 0.494047
1805500 0.494047
1805550 0.494047
1805600 0.494047
1805650 0.494047
1805700 0.494047
1805750 0.494047
1805800 0.494047
1805850 0.494047
1805900 0.494047
1805950 0.494047
1806000 0.494047
1806050 0.494047
1806100 0.494047
1806150 0.494047
1806200 0.494047
1806250 0.494047
1806300 0.494047
1806350 0.494047
1806400 0.494047
1806450 0.494047
1806500 0.494047
1806550 0.494047
1806600 0.494047
1806650 0.494047
1806700 0.494047
1806750 0.494047
1806800 0.494047
1806850 0.494047
1806900 0.494047
1806950 0.494047
1807000 0.494047
1807050 0.494047
1807100 0.494047
1807150 0.494047
1807200 0.494047
1807250 0.494047
1807300 0.494047
1807350 0.494047
1807400 0.494047
1807450 0.494047
1807500 0.494047
1807550 0.494047
1807600 0.494047
1807650 0.494047
1807700 0.494047
1807750 0.494047
1807800 0.494047
1807850 0.494047
1807900 0.494047
1807950 0.494047
1808000 0.494047
1808050 0.494047
1808100 0.494047
1808150 0.494047
1808200 0.494047
1808250 0.494047
1808300 0.494047
1808350 0.494047
1808400 0.494047
1808450 0.494047
1808500 0.494047
1808550 0.494047
1808600 0.494047
1808650 0.494047
1808700 0.494047
1808750 0.494047
1808800 0.494047
1808850 0.494047
1808900 0.494047
1808950 0.494047
1809000 0.494047
1809050 0.494047
1809100 0.494047
1809150 0.494047
1809200 0.494047
1809250 0.494047
1809300 0.494047
1809350 0.494047
1809400 0.494047
1809450 0.494047
1809500 0.494047
1809550 0.494047
1809600 0.494047
1809650 0.494047
1809700 0.494047
1809750 0.494047
1809800 0.494047
1809850 0.494047
1809900 0.494047
1809950 0.494047
1810000 0.494047
1810050 0.494047
1810100 0.494047
1810150 0.494047
1810200 0.494047
1810250 0.494047
1810300 0.494047
1810350 0.494047
1810400 0.494047
1810450 0.494047
1810500 0.494047
1810550 0.494047
1810600 0.494047
1810650 0.494047
1810700 0.494047
1810750 0.494047
1810800 0.494047
1810850 0.494047
1810900 0.494047
1810950 0.494047
1811000 0.494047
1811050 0.494047
1811100 0.494047
1811150 0.494047
1811200 0.494047
1811250 0.494047
1811300 0.494047
1811350 0.494047
1811400 0.494047
1811450 0.494047
1811500 0.494047
1811550 0.494047
1811600 0.494047
1811650 0.494047
1811700 0.494047
1811750 0.494047
1811800 0.494047
1811850 0.494047
1811900 0.494047
1811950 0.494047
1812000 0.494047
1812050 0.494047
1812100 0.494047
1812150 0.494047
1812200 0.494047
1812250 0.494047
1812300 0.494047
1812350 0.494047
1812400 0.494047
1812450 0.494047
1812500 0.494047
1812550 0.494047
1812600 0.494047
1812650 0.494047
1812700 0.494047
1812750 0.494047
1812800 0.494047
1812850 0.494047
1812900 0.494047
1812950 0.494047
1813000 0.494047
1813050 0.494047
1813100 0.494047
1813150 0.494047
1813200 0.494047
1813250 0.494047
1813300 0.494047
1813350 0.494047
1813400 0.494047
1813450 0.494047
1813500 0.494047
1813550 0.494047
1813600 0.494047
1813650 0.494047
1813700 0.494047
1813750 0.494047
1813800 0.494047
1813850 0.494047
1813900 0.494047
1813950 0.494047
1814000 0.494047
1814050 0.494047
1814100 0.494047
1814150 0.494047
1814200 0.494047
1814250 0.494047
1814300 0.494047
1814350 0.494047
1814400 0.494047
1814450 0.494047
1814500 0.494047
1814550 0.494047
1814600 0.494047
1814650 0.494047
1814700 0.494047
1814750 0.494047
1814800 0.494047
1814850 0.494047
1814900 0.494047
1814950 0.494047
1815000 0.494047
1815050 0.494047
1815100 0.494047
1815150 0.494047
1815200 0.494047
1815250 0.494047
1815300 0.494047
1815350 0.494047
1815400 0.494047
1815450 0.494047
1815500 0.494047
1815550 0.494047
1815600 0.494047
1815650 0.494047
1815700 0.494047
1815750 0.494047
1815800 0.494047
1815850 0.494047
1815900 0.494047
1815950 0.494047
1816000 0.494047
1816050 0.494047
1816100 0.494047
1816150 0.494047
1816200 0.494047
1816250 0.494047
1816300 0.494047
1816350 0.494047
1816400 0.494047
1816450 0.494047
1816500 0.494047
1816550 0.494047
1816600 0.494047
1816650 0.494047
1816700 0.494047
1816750 0.494047
1816800 0.494047
1816850 0.494047
1816900 0.494047
1816950 0.494047
1817000 0.494047
1817050 0.494047
1817100 0.494047
1817150 0.494047
1817200 0.494047
1817250 0.494047
1817300 0.494047
1817350 0.494047
1817400 0.494047
1817450 0.494047
1817500 0.494047
1817550 0.494047
1817600 0.494047
1817650 0.494047
1817700 0.494047
1817750 0.494047
1817800 0.494047
1817850 0.494047
1817900 0.494047
1817950 0.494047
1818000 0.494047
1818050 0.494047
1818100 0.494047
1818150 0.494047
1818200 0.494047
1818250 0.494047
1818300 0.494047
1818350 0.494047
1818400 0.494047
1818450 0.494047
1818500 0.494047
1818550 0.494047
1818600 0.494047
1818650 0.494047
1818700 0.494047
1818750 0.494047
1818800 0.494047
1818850 0.494047
1818900 0.494047
1818950 0.494047
1819000 0.494047
1819050 0.494047
1819100 0.494047
1819150 0.494047
1819200 0.494047
1819250 0.494047
1819300 0.494047
1819350 0.494047
1819400 0.494047
1819450 0.494047
1819500 0.494047
1819550 0.494047
1819600 0.494047
1819650 0.494047
1819700 0.494047
1819750 0.494047
1819800 0.494047
1819850 0.494047
1819900 0.494047
1819950 0.494047
1820000 0.494047
1820050 0.494047
1820100 0.494047
