2300950 0.0250565
2301000 0.0250565
2301050 0.0250565
2301100 0.0250565
2301150 0.0250565
2301200 0.0250565
2301250 0.0250565
2301300 0.0250565
2301350 0.0250565
2301400 0.0250565
2301450 0.0250565
2301500 0.0250565
2301550 0.0250565
2301600 0.0250565
2301650 0.0250565
2301700 0.0250565
2301750 0.0250565
2301800 0.0250565
2301850 0.0250565
2301900 0.0250565
2301950 0.0250565
2302000 0.0250565
2302050 0.0250565
2302100 0.0250565
2302150 0.0250565
2302200 0.0250565
2302250 0.0250565
2302300 0.0250565
2302350 0.0250565
2302400 0.0250565
2302450 0.0250565
2302500 0.0250565
2302550 0.0250565
2302600 0.0250565
2302650 0.0250565
2302700 0.0250565
2302750 0.0250565
2302800 0.0250565
2302850 0.0250565
2302900 0.0250565
2302950 0.0250565
2303000 0.0250565
2303050 0.0250565
2303100 0.0250565
2303150 0.0250565
2303200 0.0250565
2303250 0.0250565
2303300 0.0250565
2303350 0.0250565
2303400 0.0250565
2303450 0.0250565
2303500 0.0250565
2303550 0.0250565
2303600 0.0250565
2303650 0.0250565
2303700 0.0250564
2303750 0.0250564
2303800 0.0250564
2303850 0.0250564
2303900 0.0250564
2303950 0.0250564
2304000 0.0250564
2304050 0.0250564
2304100 0.0250564
2304150 0.0250564
2304200 0.0250564
2304250 0.0250564
2304300 0.0250564
2304350 0.0250564
2304400 0.0250564
2304450 0.0250564
2304500 0.0250564
2304550 0.0250564
2304600 0.0250564
2304650 0.0250564
2304700 0.0250564
2304750 0.0250564
2304800 0.0250564
2304850 0.0250564
2304900 0.0250564
2304950 0.0250564
2305000 0.0250564
2305050 0.0250564
2305100 0.0250564
2305150 0.0250564
2305200 0.0250564
2305250 0.0250564
2305300 0.0250564
2305350 0.0250564
2305400 0.0250564
2305450 0.0250564
2305500 0.0250564
2305550 0.0250564
2305600 0.0250564
2305650 0.0250564
2305700 0.0250564
2305750 0.0250564
2305800 0.0250564
2305850 0.0250564
2305900 0.0250564
2305950 0.0250564
2306000 0.0250564
2306050 0.0250564
2306100 0.0250564
2306150 0.0250564
2306200 0.0250564
2306250 0.0250564
2306300 0.0250564
2306350 0.0250564
2306400 0.0250564
2306450 0.0250564
2306500 0.0250564
2306550 0.0250564
2306600 0.0250564
2306650 0.0250564
2306700 0.0250564
2306750 0.0250564
2306800 0.0250564
2306850 0.0250564
2306900 0.0250564
2306950 0.0250564
2307000 0.0250564
2307050 0.0250564
2307100 0.0250564
2307150 0.0250564
2307200 0.0250564
2307250 0.0250564
2307300 0.0250564
2307350 0.0250564
2307400 0.0250564
2307450 0.0250564
2307500 0.0250564
2307550 0.0250564
2307600 0.0250564
2307650 0.0250564
2307700 0.0250564
2307750 0.0250564
2307800 0.0250564
2307850 0.0250564
2307900 0.0250564
2307950 0.0250564
2308000 0.0250564
2308050 0.0250564
2308100 0.0250564
2308150 0.0250564
2308200 0.0250564
2308250 0.0250564
2308300 0.0250564
2308350 0.0250564
2308400 0.0250564
2308450 0.0250564
2308500 0.0250564
2308550 0.0250563
2308600 0.0250563
2308650 0.0250563
2308700 0.0250563
2308750 0.0250563
2308800 0.0250563
2308850 0.0250563
2308900 0.0250563
2308950 0.0250563
2309000 0.0250563
2309050 0.0250563
2309100 0.0250563
2309150 0.0250563
2309200 0.0250563
2309250 0.0250563
2309300 0.0250563
2309350 0.0250563
2309400 0.0250563
2309450 0.0250563
2309500 0.0250563
2309550 0.0250563
2309600 0.0250563
2309650 0.0250563
2309700 0.0250563
2309750 0.0250563
2309800 0.0250563
2309850 0.0250563
2309900 0.0250563
2309950 0.0250563
2310000 0.0250563
2310050 0.0250563
2310100 0.0250563
2310150 0.0250563
2310200 0.0250563
2310250 0.0250563
2310300 0.0250563
2310350 0.0250563
2310400 0.0250563
2310450 0.0250563
2310500 0.0250563
2310550 0.0250563
2310600 0.0250563
2310650 0.0250563
2310700 0.0250563
2310750 0.0250563
2310800 0.0250563
2310850 0.0250563
2310900 0.0250563
2310950 0.0250563
2311000 0.0250563
2311050 0.0250563
2311100 0.0250563
2311150 0.0250563
2311200 0.0250563
2311250 0.0250563
2311300 0.0250563
2311350 0.0250563
2311400 0.0250563
2311450 0.0250563
2311500 0.0250563
2311550 0.0250563
2311600 0.0250563
2311650 0.0250563
2311700 0.0250563
2311750 0.0250563
2311800 0.0250563
2311850 0.0250563
2311900 0.0250563
2311950 0.0250563
2312000 0.0250563
2312050 0.0250563
2312100 0.0250563
2312150 0.0250563
2312200 0.0250563
2312250 0.0250563
2312300 0.0250563
2312350 0.0250563
2312400 0.0250563
2312450 0.0250563
2312500 0.0250563
2312550 0.0250563
2312600 0.0250563
2312650 0.0250563
2312700 0.0250563
2312750 0.0250563
2312800 0.0250563
2312850 0.0250563
2312900 0.0250563
2312950 0.0250563
2313000 0.0250563
2313050 0.0250563
2313100 0.0250563
2313150 0.0250563
2313200 0.0250563
2313250 0.0250563
2313300 0.0250563
2313350 0.0250563
2313400 0.0250563
2313450 0.0250563
2313500 0.0250562
2313550 0.0250562
2313600 0.0250562
2313650 0.0250562
2313700 0.0250562
2313750 0.0250562
2313800 0.0250562
2313850 0.0250562
2313900 0.0250562
2313950 0.0250562
2314000 0.0250562
2314050 0.0250562
2314100 0.0250562
2314150 0.0250562
2314200 0.0250562
2314250 0.0250562
2314300 0.0250562
2314350 0.0250562
2314400 0.0250562
2314450 0.0250562
2314500 0.0250562
2314550 0.0250562
2314600 0.0250562
2314650 0.0250562
2314700 0.0250562
2314750 0.0250562
2314800 0.0250562
2314850 0.0250562
2314900 0.0250562
2314950 0.0250562
2315000 0.0250562
2315050 0.0250562
2315100 0.0250562
2315150 0.0250562
2315200 0.0250562
2315250 0.0250562
2315300 0.0250562
2315350 0.0250562
2315400 0.0250562
2315450 0.0250562
2315500 0.0250562
2315550 0.0250562
2315600 0.0250562
2315650 0.0250562
2315700 0.0250562
2315750 0.0250562
2315800 0.0250562
2315850 0.0250562
2315900 0.0250562
2315950 0.0250562
2316000 0.0250562
2316050 0.0250562
2316100 0.0250562
2316150 0.0250562
2316200 0.0250562
2316250 0.0250562
2316300 0.0250562
2316350 0.0250562
2316400 0.0250562
2316450 0.0250562
2316500 0.0250562
2316550 0.0250562
2316600 0.0250562
2316650 0.0250562
2316700 0.0250562
2316750 0.0250562
2316800 0.0250562
2316850 0.0250562
2316900 0.0250562
2316950 0.0250562
2317000 0.0250562
2317050 0.0250562
2317100 0.0250562
2317150 0.0250562
2317200 0.0250562
2317250 0.0250562
2317300 0.0250562
2317350 0.0250562
2317400 0.0250562
2317450 0.0250562
2317500 0.0250562
2317550 0.0250562
2317600 0.0250562
2317650 0.0250562
2317700 0.0250562
2317750 0.0250562
2317800 0.0250562
2317850 0.0250562
2317900 0.0250562
2317950 0.0250562
2318000 0.0250562
2318050 0.0250562
2318100 0.0250562
2318150 0.0250562
2318200 0.0250562
2318250 0.0250562
2318300 0.0250562
2318350 0.0250562
2318400 0.0250562
2318450 0.0250562
2318500 0.0250561
2318550 0.0250561
2318600 0.0250561
2318650 0.0250561
2318700 0.0250561
2318750 0.0250561
2318800 0.0250561
2318850 0.0250561
2318900 0.0250561
2318950 0.0250561
2319000 0.0250561
2319050 0.0250561
2319100 0.0250561
2319150 0.0250561
2319200 0.0250561
2319250 0.0250561
2319300 0.0250561
2319350 0.0250561
2319400 0.0250561
2319450 0.0250561
2319500 0.0250561
2319550 0.0250561
2319600 0.0250561
2319650 0.0250561
2319700 0.0250561
2319750 0.0250561
2319800 0.0250561
2319850 0.0250561
2319900 0.0250561
2319950 0.0250561
2320000 0.0250561
2320050 0.0250561
2320100 0.0250561
2320150 0.0250561
2320200 0.0250561
2320250 0.0250561
2320300 0.0250561
2320350 0.0250561
2320400 0.0250561
2320450 0.0250561
2320500 0.0250561
2320550 0.0250561
2320600 0.0250561
2320650 0.0250561
2320700 0.0250561
2320750 0.0250561
2320800 0.0250561
2320850 0.0250561
2320900 0.0250561
2320950 0.0250561
2321000 0.0250561
2321050 0.0250561
2321100 0.0250561
2321150 0.0250561
2321200 0.0250561
2321250 0.0250561
2321300 0.0250561
2321350 0.0250561
2321400 0.0250561
2321450 0.0250561
2321500 0.0250561
2321550 0.0250561
2321600 0.0250561
2321650 0.0250561
2321700 0.0250561
2321750 0.0250561
2321800 0.0250561
2321850 0.0250561
2321900 0.0250561
2321950 0.0250561
2322000 0.0250561
2322050 0.0250561
2322100 0.0250561
2322150 0.0250561
2322200 0.0250561
2322250 0.0250561
2322300 0.0250561
2322350 0.0250561
2322400 0.0250561
2322450 0.0250561
2322500 0.0250561
2322550 0.0250561
2322600 0.0250561
2322650 0.0250561
2322700 0.0250561
2322750 0.0250561
2322800 0.0250561
2322850 0.0250561
2322900 0.0250561
2322950 0.0250561
2323000 0.0250561
2323050 0.0250561
2323100 0.0250561
2323150 0.0250561
2323200 0.0250561
2323250 0.0250561
2323300 0.0250561
2323350 0.0250561
2323400 0.0250561
2323450 0.0250561
2323500 0.0250561
2323550 0.0250561
2323600 0.0250561
2323650 0.025056
2323700 0.025056
2323750 0.025056
2323800 0.025056
2323850 0.025056
2323900 0.025056
2323950 0.025056
2324000 0.025056
2324050 0.025056
2324100 0.025056
2324150 0.025056
2324200 0.025056
2324250 0.025056
2324300 0.025056
2324350 0.025056
2324400 0.025056
2324450 0.025056
2324500 0.025056
2324550 0.025056
2324600 0.025056
2324650 0.025056
2324700 0.025056
2324750 0.025056
2324800 0.025056
2324850 0.025056
2324900 0.025056
2324950 0.025056
2325000 0.025056
2325050 0.025056
2325100 0.025056
2325150 0.025056
2325200 0.025056
2325250 0.025056
2325300 0.025056
2325350 0.025056
2325400 0.025056
2325450 0.025056
2325500 0.025056
2325550 0.025056
2325600 0.025056
2325650 0.025056
2325700 0.025056
2325750 0.025056
2325800 0.025056
2325850 0.025056
2325900 0.025056
2325950 0.025056
2326000 0.025056
2326050 0.025056
2326100 0.025056
2326150 0.025056
2326200 0.025056
2326250 0.025056
2326300 0.025056
2326350 0.025056
2326400 0.025056
2326450 0.025056
2326500 0.025056
2326550 0.025056
2326600 0.025056
2326650 0.025056
2326700 0.025056
2326750 0.025056
2326800 0.025056
2326850 0.025056
2326900 0.025056
2326950 0.025056
2327000 0.025056
2327050 0.025056
2327100 0.025056
2327150 0.025056
2327200 0.025056
2327250 0.025056
2327300 0.025056
2327350 0.025056
2327400 0.025056
2327450 0.025056
2327500 0.025056
2327550 0.025056
2327600 0.025056
2327650 0.025056
2327700 0.025056
2327750 0.025056
2327800 0.025056
2327850 0.025056
2327900 0.025056
2327950 0.025056
2328000 0.025056
2328050 0.025056
2328100 0.025056
2328150 0.025056
2328200 0.025056
2328250 0.025056
2328300 0.025056
2328350 0.025056
2328400 0.025056
2328450 0.025056
2328500 0.025056
2328550 0.025056
2328600 0.025056
2328650 0.025056
2328700 0.025056
2328750 0.025056
2328800 0.0250559
2328850 0.0250559
2328900 0.0250559
2328950 0.0250559
2329000 0.0250559
2329050 0.0250559
2329100 0.0250559
2329150 0.0250559
2329200 0.0250559
2329250 0.0250559
2329300 0.0250559
2329350 0.0250559
2329400 0.0250559
2329450 0.0250559
2329500 0.0250559
2329550 0.0250559
2329600 0.0250559
2329650 0.0250559
2329700 0.0250559
2329750 0.0250559
2329800 0.0250559
2329850 0.0250559
2329900 0.0250559
2329950 0.0250559
2330000 0.0250559
2330050 0.0250559
2330100 0.0250559
2330150 0.0250559
2330200 0.0250559
2330250 0.0250559
2330300 0.0250559
2330350 0.0250559
2330400 0.0250559
2330450 0.0250559
2330500 0.0250559
2330550 0.0250559
2330600 0.0250559
2330650 0.0250559
2330700 0.0250559
2330750 0.0250559
2330800 0.0250559
2330850 0.0250559
2330900 0.0250559
2330950 0.0250559
2331000 0.0250559
2331050 0.0250559
2331100 0.0250559
2331150 0.0250559
2331200 0.0250559
2331250 0.0250559
2331300 0.0250559
2331350 0.0250559
2331400 0.0250559
2331450 0.0250559
2331500 0.0250559
2331550 0.0250559
2331600 0.0250559
2331650 0.0250559
2331700 0.0250559
2331750 0.0250559
2331800 0.0250559
2331850 0.0250559
2331900 0.0250559
2331950 0.0250559
2332000 0.0250559
2332050 0.0250559
2332100 0.0250559
2332150 0.0250559
2332200 0.0250559
2332250 0.0250559
2332300 0.0250559
2332350 0.0250559
2332400 0.0250559
2332450 0.0250559
2332500 0.0250559
2332550 0.0250559
2332600 0.0250559
2332650 0.0250559
2332700 0.0250559
2332750 0.0250559
2332800 0.0250559
2332850 0.0250559
2332900 0.0250559
2332950 0.0250559
2333000 0.0250559
2333050 0.0250559
2333100 0.0250559
2333150 0.0250559
2333200 0.0250559
2333250 0.0250559
2333300 0.0250559
2333350 0.0250559
2333400 0.0250559
2333450 0.0250559
2333500 0.0250559
2333550 0.0250559
2333600 0.0250559
2333650 0.0250559
2333700 0.0250559
2333750 0.0250559
2333800 0.0250559
2333850 0.0250559
2333900 0.0250559
2333950 0.0250559
2334000 0.0250559
2334050 0.0250559
2334100 0.0250558
2334150 0.0250558
2334200 0.0250558
2334250 0.0250558
2334300 0.0250558
2334350 0.0250558
2334400 0.0250558
2334450 0.0250558
2334500 0.0250558
2334550 0.0250558
2334600 0.0250558
2334650 0.0250558
2334700 0.0250558
2334750 0.0250558
2334800 0.0250558
2334850 0.0250558
2334900 0.0250558
2334950 0.0250558
2335000 0.0250558
2335050 0.0250558
2335100 0.0250558
2335150 0.0250558
2335200 0.0250558
2335250 0.0250558
2335300 0.0250558
2335350 0.0250558
2335400 0.0250558
2335450 0.0250558
2335500 0.0250558
2335550 0.0250558
2335600 0.0250558
2335650 0.0250558
2335700 0.0250558
2335750 0.0250558
2335800 0.0250558
2335850 0.0250558
2335900 0.0250558
2335950 0.0250558
2336000 0.0250558
2336050 0.0250558
2336100 0.0250558
2336150 0.0250558
2336200 0.0250558
2336250 0.0250558
2336300 0.0250558
2336350 0.0250558
2336400 0.0250558
2336450 0.0250558
2336500 0.0250558
2336550 0.0250558
2336600 0.0250558
2336650 0.0250558
2336700 0.0250558
2336750 0.0250558
2336800 0.0250558
2336850 0.0250558
2336900 0.0250558
2336950 0.0250558
2337000 0.0250558
2337050 0.0250558
2337100 0.0250558
2337150 0.0250558
2337200 0.0250558
2337250 0.0250558
2337300 0.0250558
2337350 0.0250558
2337400 0.0250558
2337450 0.0250558
2337500 0.0250558
2337550 0.0250558
2337600 0.0250558
2337650 0.0250558
2337700 0.0250558
2337750 0.0250558
2337800 0.0250558
2337850 0.0250558
2337900 0.0250558
2337950 0.0250558
2338000 0.0250558
2338050 0.0250558
2338100 0.0250558
2338150 0.0250558
2338200 0.0250558
2338250 0.0250558
2338300 0.0250558
2338350 0.0250558
2338400 0.0250558
2338450 0.0250558
2338500 0.0250558
2338550 0.0250558
2338600 0.0250558
2338650 0.0250558
2338700 0.0250558
2338750 0.0250558
2338800 0.0250558
2338850 0.0250558
2338900 0.0250558
2338950 0.0250558
2339000 0.0250558
2339050 0.0250558
2339100 0.0250558
2339150 0.0250558
2339200 0.0250558
2339250 0.0250558
2339300 0.0250558
2339350 0.0250558
2339400 0.0250558
2339450 0.0250557
2339500 0.0250557
2339550 0.0250557
2339600 0.0250557
2339650 0.0250557
2339700 0.0250557
2339750 0.0250557
2339800 0.0250557
2339850 0.0250557
2339900 0.0250557
2339950 0.0250557
2340000 0.0250557
2340050 0.0250557
2340100 0.0250557
2340150 0.0250557
2340200 0.0250557
2340250 0.0250557
2340300 0.0250557
2340350 0.0250557
2340400 0.0250557
2340450 0.0250557
2340500 0.0250557
2340550 0.0250557
2340600 0.0250557
2340650 0.0250557
2340700 0.0250557
2340750 0.0250557
2340800 0.0250557
2340850 0.0250557
2340900 0.0250557
2340950 0.0250557
2341000 0.0250557
2341050 0.0250557
2341100 0.0250557
2341150 0.0250557
2341200 0.0250557
2341250 0.0250557
2341300 0.0250557
2341350 0.0250557
2341400 0.0250557
2341450 0.0250557
2341500 0.0250557
2341550 0.0250557
2341600 0.0250557
2341650 0.0250557
2341700 0.0250557
2341750 0.0250557
2341800 0.0250557
2341850 0.0250557
2341900 0.0250557
2341950 0.0250557
2342000 0.0250557
2342050 0.0250557
2342100 0.0250557
2342150 0.0250557
2342200 0.0250557
2342250 0.0250557
2342300 0.0250557
2342350 0.0250557
2342400 0.0250557
2342450 0.0250557
2342500 0.0250557
2342550 0.0250557
2342600 0.0250557
2342650 0.0250557
2342700 0.0250557
2342750 0.0250557
2342800 0.0250557
2342850 0.0250557
2342900 0.0250557
2342950 0.0250557
2343000 0.0250557
2343050 0.0250557
2343100 0.0250557
2343150 0.0250557
2343200 0.0250557
2343250 0.0250557
2343300 0.0250557
2343350 0.0250557
2343400 0.0250557
2343450 0.0250557
2343500 0.0250557
2343550 0.0250557
2343600 0.0250557
2343650 0.0250557
2343700 0.0250557
2343750 0.0250557
2343800 0.0250557
2343850 0.0250557
2343900 0.0250557
2343950 0.0250557
2344000 0.0250557
2344050 0.0250557
2344100 0.0250557
2344150 0.0250557
2344200 0.0250557
2344250 0.0250557
2344300 0.0250557
2344350 0.0250557
2344400 0.0250557
2344450 0.0250557
2344500 0.0250557
2344550 0.0250557
2344600 0.0250557
2344650 0.0250557
2344700 0.0250557
2344750 0.0250557
2344800 0.0250557
2344850 0.0250557
2344900 0.0250556
2344950 0.0250556
2345000 0.0250556
2345050 0.0250556
2345100 0.0250556
2345150 0.0250556
2345200 0.0250556
2345250 0.0250556
2345300 0.0250556
2345350 0.0250556
2345400 0.0250556
2345450 0.0250556
2345500 0.0250556
2345550 0.0250556
2345600 0.0250556
2345650 0.0250556
2345700 0.0250556
2345750 0.0250556
2345800 0.0250556
2345850 0.0250556
2345900 0.0250556
2345950 0.0250556
2346000 0.0250556
2346050 0.0250556
2346100 0.0250556
2346150 0.0250556
2346200 0.0250556
2346250 0.0250556
2346300 0.0250556
2346350 0.0250556
2346400 0.0250556
2346450 0.0250556
2346500 0.0250556
2346550 0.0250556
2346600 0.0250556
2346650 0.0250556
2346700 0.0250556
2346750 0.0250556
2346800 0.0250556
2346850 0.0250556
2346900 0.0250556
2346950 0.0250556
2347000 0.0250556
2347050 0.0250556
2347100 0.0250556
2347150 0.0250556
2347200 0.0250556
2347250 0.0250556
2347300 0.0250556
2347350 0.0250556
2347400 0.0250556
2347450 0.0250556
2347500 0.0250556
2347550 0.0250556
2347600 0.0250556
2347650 0.0250556
2347700 0.0250556
2347750 0.0250556
2347800 0.0250556
2347850 0.0250556
2347900 0.0250556
2347950 0.0250556
2348000 0.0250556
2348050 0.0250556
2348100 0.0250556
2348150 0.0250556
2348200 0.0250556
2348250 0.0250556
2348300 0.0250556
2348350 0.0250556
2348400 0.0250556
2348450 0.0250556
2348500 0.0250556
2348550 0.0250556
2348600 0.0250556
2348650 0.0250556
2348700 0.0250556
2348750 0.0250556
2348800 0.0250556
2348850 0.0250556
2348900 0.0250556
2348950 0.0250556
2349000 0.0250556
2349050 0.0250556
2349100 0.0250556
2349150 0.0250556
2349200 0.0250556
2349250 0.0250556
2349300 0.0250556
2349350 0.0250556
2349400 0.0250556
2349450 0.0250556
2349500 0.0250556
2349550 0.0250556
2349600 0.0250556
2349650 0.0250556
2349700 0.0250556
2349750 0.0250556
2349800 0.0250556
2349850 0.0250556
2349900 0.0250556
2349950 0.0250556
2350000 0.0250556
2350050 0.0250556
2350100 0.0250556
2350150 0.0250556
2350200 0.0250556
2350250 0.0250556
2350300 0.0250556
2350350 0.0250556
2350400 0.0250556
2350450 0.0250555
2350500 0.0250555
2350550 0.0250555
2350600 0.0250555
2350650 0.0250555
2350700 0.0250555
2350750 0.0250555
2350800 0.0250555
2350850 0.0250555
2350900 0.0250555
2350950 0.0250555
2351000 0.0250555
2351050 0.0250555
2351100 0.0250555
2351150 0.0250555
2351200 0.0250555
2351250 0.0250555
2351300 0.0250555
2351350 0.0250555
2351400 0.0250555
2351450 0.0250555
2351500 0.0250555
2351550 0.0250555
2351600 0.0250555
2351650 0.0250555
2351700 0.0250555
2351750 0.0250555
2351800 0.0250555
2351850 0.0250555
2351900 0.0250555
2351950 0.0250555
2352000 0.0250555
2352050 0.0250555
2352100 0.0250555
2352150 0.0250555
2352200 0.0250555
2352250 0.0250555
2352300 0.0250555
2352350 0.0250555
2352400 0.0250555
2352450 0.0250555
2352500 0.0250555
2352550 0.0250555
2352600 0.0250555
2352650 0.0250555
2352700 0.0250555
2352750 0.0250555
2352800 0.0250555
2352850 0.0250555
2352900 0.0250555
2352950 0.0250555
2353000 0.0250555
2353050 0.0250555
2353100 0.0250555
2353150 0.0250555
2353200 0.0250555
2353250 0.0250555
2353300 0.0250555
2353350 0.0250555
2353400 0.0250555
2353450 0.0250555
2353500 0.0250555
2353550 0.0250555
2353600 0.0250555
2353650 0.0250555
2353700 0.0250555
2353750 0.0250555
2353800 0.0250555
2353850 0.0250555
2353900 0.0250555
2353950 0.0250555
2354000 0.0250555
2354050 0.0250555
2354100 0.0250555
2354150 0.0250555
2354200 0.0250555
2354250 0.0250555
2354300 0.0250555
2354350 0.0250555
2354400 0.0250555
2354450 0.0250555
2354500 0.0250555
2354550 0.0250555
2354600 0.0250555
2354650 0.0250555
2354700 0.0250555
2354750 0.0250555
2354800 0.0250555
2354850 0.0250555
2354900 0.0250555
2354950 0.0250555
2355000 0.0250555
2355050 0.0250555
2355100 0.0250555
2355150 0.0250555
2355200 0.0250555
2355250 0.0250555
2355300 0.0250555
2355350 0.0250555
2355400 0.0250555
2355450 0.0250555
2355500 0.0250555
2355550 0.0250555
2355600 0.0250555
2355650 0.0250555
2355700 0.0250555
2355750 0.0250555
2355800 0.0250555
2355850 0.0250555
2355900 0.0250555
2355950 0.0250555
2356000 0.0250555
2356050 0.0250555
2356100 0.0250554
2356150 0.0250554
2356200 0.0250554
2356250 0.0250554
2356300 0.0250554
2356350 0.0250554
2356400 0.0250554
2356450 0.0250554
2356500 0.0250554
2356550 0.0250554
2356600 0.0250554
2356650 0.0250554
2356700 0.0250554
2356750 0.0250554
2356800 0.0250554
2356850 0.0250554
2356900 0.0250554
2356950 0.0250554
2357000 0.0250554
2357050 0.0250554
2357100 0.0250554
2357150 0.0250554
2357200 0.0250554
2357250 0.0250554
2357300 0.0250554
2357350 0.0250554
2357400 0.0250554
2357450 0.0250554
2357500 0.0250554
2357550 0.0250554
2357600 0.0250554
2357650 0.0250554
2357700 0.0250554
2357750 0.0250554
2357800 0.0250554
2357850 0.0250554
2357900 0.0250554
2357950 0.0250554
2358000 0.0250554
2358050 0.0250554
2358100 0.0250554
2358150 0.0250554
2358200 0.0250554
2358250 0.0250554
2358300 0.0250554
2358350 0.0250554
2358400 0.0250554
2358450 0.0250554
2358500 0.0250554
2358550 0.0250554
2358600 0.0250554
2358650 0.0250554
2358700 0.0250554
2358750 0.0250554
2358800 0.0250554
2358850 0.0250554
2358900 0.0250554
2358950 0.0250554
2359000 0.0250554
2359050 0.0250554
2359100 0.0250554
2359150 0.0250554
2359200 0.0250554
2359250 0.0250554
2359300 0.0250554
2359350 0.0250554
2359400 0.0250554
2359450 0.0250554
2359500 0.0250554
2359550 0.0250554
2359600 0.0250554
2359650 0.0250554
2359700 0.0250554
2359750 0.0250554
2359800 0.0250554
2359850 0.0250554
2359900 0.0250554
2359950 0.0250554
2360000 0.0250554
2360050 0.0250554
2360100 0.0250554
2360150 0.0250554
2360200 0.0250554
2360250 0.0250554
2360300 0.0250554
2360350 0.0250554
2360400 0.0250554
2360450 0.0250554
2360500 0.0250554
2360550 0.0250554
2360600 0.0250554
2360650 0.0250554
2360700 0.0250554
2360750 0.0250554
2360800 0.0250554
2360850 0.0250554
2360900 0.0250554
2360950 0.0250554
2361000 0.0250554
2361050 0.0250554
2361100 0.0250554
2361150 0.0250554
2361200 0.0250554
2361250 0.0250554
2361300 0.0250554
2361350 0.0250554
2361400 0.0250554
2361450 0.0250554
2361500 0.0250554
2361550 0.0250554
2361600 0.0250554
2361650 0.0250554
2361700 0.0250554
2361750 0.0250554
2361800 0.0250554
2361850 0.0250553
2361900 0.0250553
2361950 0.0250553
2362000 0.0250553
2362050 0.0250553
2362100 0.0250553
2362150 0.0250553
2362200 0.0250553
2362250 0.0250553
2362300 0.0250553
2362350 0.0250553
2362400 0.0250553
2362450 0.0250553
2362500 0.0250553
2362550 0.0250553
2362600 0.0250553
2362650 0.0250553
2362700 0.0250553
2362750 0.0250553
2362800 0.0250553
2362850 0.0250553
2362900 0.0250553
2362950 0.0250553
2363000 0.0250553
2363050 0.0250553
2363100 0.0250553
2363150 0.0250553
2363200 0.0250553
2363250 0.0250553
2363300 0.0250553
2363350 0.0250553
2363400 0.0250553
2363450 0.0250553
2363500 0.0250553
2363550 0.0250553
2363600 0.0250553
2363650 0.0250553
2363700 0.0250553
2363750 0.0250553
2363800 0.0250553
2363850 0.0250553
2363900 0.0250553
2363950 0.0250553
2364000 0.0250553
2364050 0.0250553
2364100 0.0250553
2364150 0.0250553
2364200 0.0250553
2364250 0.0250553
2364300 0.0250553
2364350 0.0250553
2364400 0.0250553
2364450 0.0250553
2364500 0.0250553
2364550 0.0250553
2364600 0.0250553
2364650 0.0250553
2364700 0.0250553
2364750 0.0250553
2364800 0.0250553
2364850 0.0250553
2364900 0.0250553
2364950 0.0250553
2365000 0.0250553
2365050 0.0250553
2365100 0.0250553
2365150 0.0250553
2365200 0.0250553
2365250 0.0250553
2365300 0.0250553
2365350 0.0250553
2365400 0.0250553
2365450 0.0250553
2365500 0.0250553
2365550 0.0250553
2365600 0.0250553
2365650 0.0250553
2365700 0.0250553
2365750 0.0250553
2365800 0.0250553
2365850 0.0250553
2365900 0.0250553
2365950 0.0250553
2366000 0.0250553
2366050 0.0250553
2366100 0.0250553
2366150 0.0250553
2366200 0.0250553
2366250 0.0250553
2366300 0.0250553
2366350 0.0250553
2366400 0.0250553
2366450 0.0250553
2366500 0.0250553
2366550 0.0250553
2366600 0.0250553
2366650 0.0250553
2366700 0.0250553
2366750 0.0250553
2366800 0.0250553
2366850 0.0250553
2366900 0.0250553
2366950 0.0250553
2367000 0.0250553
2367050 0.0250553
2367100 0.0250553
2367150 0.0250553
2367200 0.0250553
2367250 0.0250553
2367300 0.0250553
2367350 0.0250553
2367400 0.0250553
2367450 0.0250553
2367500 0.0250553
2367550 0.0250553
2367600 0.0250553
2367650 0.0250552
2367700 0.0250552
2367750 0.0250552
2367800 0.0250552
2367850 0.0250552
2367900 0.0250552
2367950 0.0250552
2368000 0.0250552
2368050 0.0250552
2368100 0.0250552
2368150 0.0250552
2368200 0.0250552
2368250 0.0250552
2368300 0.0250552
2368350 0.0250552
2368400 0.0250552
2368450 0.0250552
2368500 0.0250552
2368550 0.0250552
2368600 0.0250552
2368650 0.0250552
2368700 0.0250552
2368750 0.0250552
2368800 0.0250552
2368850 0.0250552
2368900 0.0250552
2368950 0.0250552
2369000 0.0250552
2369050 0.0250552
2369100 0.0250552
2369150 0.0250552
2369200 0.0250552
2369250 0.0250552
2369300 0.0250552
2369350 0.0250552
2369400 0.0250552
2369450 0.0250552
2369500 0.0250552
2369550 0.0250552
2369600 0.0250552
2369650 0.0250552
2369700 0.0250552
2369750 0.0250552
2369800 0.0250552
2369850 0.0250552
2369900 0.0250552
2369950 0.0250552
2370000 0.0250552
2370050 0.0250552
2370100 0.0250552
2370150 0.0250552
2370200 0.0250552
2370250 0.0250552
2370300 0.0250552
2370350 0.0250552
2370400 0.0250552
2370450 0.0250552
2370500 0.0250552
2370550 0.0250552
2370600 0.0250552
2370650 0.0250552
2370700 0.0250552
2370750 0.0250552
2370800 0.0250552
2370850 0.0250552
2370900 0.0250552
2370950 0.0250552
2371000 0.0250552
2371050 0.0250552
2371100 0.0250552
2371150 0.0250552
2371200 0.0250552
2371250 0.0250552
2371300 0.0250552
2371350 0.0250552
2371400 0.0250552
